FECHA (YYMMDD);HORA (HHMM);;
130616;2300;98,2083;
130617;0000;98,5833;
130617;0100;98,5499;
130617;0200;99,1749;
130617;0300;99,3667;
130617;0400;99,2749;
130617;0500;98,4332;
130617;0600;92,2999;
130617;0700;88,8417;
130617;0800;89,6582;
130617;0900;82,2417;
130617;1000;80,6382;
130617;1100;78,6416;
130617;1200;70,4791;
130617;1300;72,1932;
130617;1400;71,8774;
130617;1500;72,3667;
130617;1600;73,2557;
130617;1700;78,72;
130617;1800;90,1167;
130617;1900;89,3583;
130617;2000;93,1167;
130617;2100;94,0332;
130617;2200;97,9583;
130617;2300;96,9917;
130618;0000;95,3999;
130618;0100;88,7832;
130618;0200;85,9166;
130618;0300;88,5499;
130618;0400;93,4667;
130618;0500;95,6917;
130618;0600;96,1083;
130618;0700;95,3167;
130618;0800;94,8417;
130618;0900;97,0917;
130618;1000;92,9082;
130618;1100;83,8507;
130618;1200;75,7383;
130618;1300;68,0432;
130618;1400;57,9933;
130618;1500;58,7975;
130618;1600;66,6466;
130618;1700;65,3816;
130618;1800;73,7892;
130618;1900;83,7124;
130618;2000;87,2666;
130618;2100;91,1416;
130618;2200;92,225;
130618;2300;96,3082;
130619;0000;97,3833;
130619;0100;97,7666;
130619;0200;98,1416;
130619;0300;98,2083;
130619;0400;98,7916;
130619;0500;99,0332;
130619;0600;99,2;
130619;0700;99,4583;
130619;0800;99,7583;
130619;0900;99,8082;
130619;1000;100;
130619;1100;97,2916;
130619;1200;78,1366;
130619;1300;73,8391;
130619;1400;64,7374;
130619;1500;65,2424;
130619;1600;67,9733;
130619;1700;73,7899;
130619;1800;78,6732;
130619;1900;84,6083;
130619;2000;89,0917;
130619;2100;90,1666;
130619;2200;93,2083;
130619;2300;96,8667;
130620;0000;98,0667;
130620;0100;98,5;
130620;0200;98,875;
130620;0300;99,225;
130620;0400;99,2749;
130620;0500;99,5499;
130620;0600;99,7749;
130620;0700;99,7832;
130620;0800;99,7832;
130620;0900;99,8417;
130620;1000;98,1083;
130620;1100;96,8417;
130620;1200;96,7749;
130620;1300;91,2083;
130620;1400;88,1333;
130620;1500;89,625;
130620;1600;90,0499;
130620;1700;90,2916;
130620;1800;93,7;
130620;1900;97,0917;
130620;2000;96,6;
130620;2100;94,625;
130620;2200;94,35;
130620;2300;97,5499;
130621;0000;96,3583;
130621;0100;93,1167;
130621;0200;89,3167;
130621;0300;90,3916;
130621;0400;88,5332;
130621;0500;88,1917;
130621;0600;86,8916;
130621;0700;86,7333;
130621;0800;87,1416;
130621;0900;89,4583;
130621;1000;93,2167;
130621;1100;92,35;
130621;1200;91,75;
130621;1300;92,2167;
130621;1400;94,2083;
130621;1500;93,475;
130621;1600;93,0416;
130621;1700;92,9332;
130621;1800;93,6167;
130621;1900;93,6499;
130621;2000;94,4249;
130621;2100;94,8167;
130621;2200;94,6749;
130621;2300;96,2417;
130622;0000;95,4417;
130622;0100;92,9166;
130622;0200;92,5833;
130622;0300;91,9332;
130622;0400;90,5582;
130622;0500;88,8333;
130622;0600;89,1167;
130622;0700;92,475;
130622;0800;96,3417;
130622;0900;98,8167;
130622;1000;99,1333;
130622;1100;99,6832;
130622;1200;99,8667;
130622;1300;99,85;
130622;1400;99,3916;
130622;1500;97,3417;
130622;1600;94,5249;
130622;1700;91,8833;
130622;1800;92,0499;
130622;1900;94,6333;
130622;2000;89,225;
130622;2100;94,75;
130622;2200;96,3667;
130622;2300;97,6582;
130623;0000;98,7832;
130623;0100;99,1499;
130623;0200;99,3667;
130623;0300;99,6582;
130623;0400;99,9667;
130623;0500;100;
130623;0600;100;
130623;0700;100;
130623;0800;100;
130623;0900;100;
130623;1000;100;
130623;1100;100;
130623;1200;91,6167;
130623;1300;81,2675;
130623;1400;85,0917;
130623;1500;86,0416;
130623;1600;84,4583;
130623;1700;84,6582;
130623;1800;84,6749;
130623;1900;85,5667;
130623;2000;86,7083;
130623;2100;87,3999;
130623;2200;88,1917;
130623;2300;90,6083;
130624;0000;93,5416;
130624;0100;95,0249;
130624;0200;95,1167;
130624;0300;96,2;
130624;0400;97,0917;
130624;0500;98,625;
130624;0600;99,4667;
130624;0700;99,9667;
130624;0800;100;
130624;0900;100;
130624;1000;98,9249;
130624;1100;92,8999;
130624;1200;79,7657;
130624;1300;75,3217;
130624;1400;76,1799;
130624;1500;76,96;
130624;1600;79,4166;
130624;1700;81,8167;
130624;1800;84,1582;
130624;1900;86,2999;
130624;2000;88,8583;
130624;2100;91,9917;
130624;2200;93,4667;
130624;2300;95,2083;
130625;0000;97,2333;
130625;0100;97,8916;
130625;0200;98,7832;
130625;0300;99,4583;
130625;0400;99,9417;
130625;0500;100;
130625;0600;100;
130625;0700;100;
130625;0800;100;
130625;0900;100;
130625;1000;100;
130625;1100;100;
130625;1200;100;
130625;1300;100;
130625;1400;100;
130625;1500;95,5818;
130625;1600;89,8167;
130625;1700;93,9667;
130625;1800;96,0499;
130625;1900;97,2083;
130625;2000;98,7;
130625;2100;99,8167;
130625;2200;100;
130625;2300;99,5;
130626;0000;94,9417;
130626;0100;93,2;
130626;0200;91,5166;
130626;0300;91,7583;
130626;0400;92,9667;
130626;0500;91,7666;
130626;0600;89,825;
130626;0700;92;
130626;0800;93,6;
130626;0900;93,9417;
130626;1000;92,6832;
130626;1100;90,8833;
130626;1200;81,9108;
130626;1300;76,3341;
130626;1400;71,0608;
130626;1500;67,4408;
130626;1600;64,2457;
130626;1700;66,5674;
130626;1800;69,6625;
130626;1900;74,2074;
130626;2000;74,2908;
130626;2100;85,9082;
130626;2200;88,6832;
130626;2300;82,1475;
130627;0000;79,5375;
130627;0100;80,8517;
130627;0200;78,1266;
130627;0300;78,3807;
130627;0400;80,5107;
130627;0500;78,1675;
130627;0600;82,11;
130627;0700;80,8149;
130627;0800;84,575;
130627;0900;85,4917;
130627;1000;89,5917;
130627;1100;89,1582;
130627;1200;90,6333;
130627;1300;83,0083;
130627;1400;88,1666;
130627;1500;89,6917;
130627;1600;85,5125;
130627;1700;84,6167;
130627;1800;86,1666;
130627;1900;86,8082;
130627;2000;86,8999;
130627;2100;88,2167;
130627;2200;89,6582;
130627;2300;92,9833;
130628;0000;97,2333;
130628;0100;94,25;
130628;0200;94,3916;
130628;0300;96,9249;
130628;0400;98,9332;
130628;0500;99,5416;
130628;0600;99;
130628;0700;97,7583;
130628;0800;97,225;
130628;0900;92,3667;
130628;1000;81,1074;
130628;1100;86,5717;
130628;1200;83,0974;
130628;1300;68,8417;
130628;1400;68,0757;
130628;1500;60,6967;
130628;1600;66,7832;
130628;1700;81,0525;
130628;1800;86,1832;
130628;1900;94,4667;
130628;2000;92,7916;
130628;2100;92,0499;
130628;2200;96,1333;
130628;2300;94,975;
130629;0000;94,2916;
130629;0100;94,5166;
130629;0200;94,7333;
130629;0300;97,7916;
130629;0400;99,3833;
130629;0500;98,4833;
130629;0600;98,1416;
130629;0700;99,0667;
130629;0800;99,6917;
130629;0900;100;
130629;1000;100;
130629;1100;94,7916;
130629;1200;84,6749;
130629;1300;87,75;
130629;1400;89,6749;
130629;1500;90,7999;
130629;1600;86,6083;
130629;1700;87,1666;
130629;1800;88,3082;
130629;1900;87,8082;
130629;2000;89;
130629;2100;86,5833;
130629;2200;85,7916;
130629;2300;84,9917;
130630;0000;86,3167;
130630;0100;87,4082;
130630;0200;88,9583;
130630;0300;90,9917;
130630;0400;93,7832;
130630;0500;94,7333;
130630;0600;94,5582;
130630;0700;95,1666;
130630;0800;95,4667;
130630;0900;95,9833;
130630;1000;95,2832;
130630;1100;90,5083;
130630;1200;89,25;
130630;1300;79,5791;
130630;1400;67,9733;
130630;1500;66,3517;
130630;1600;71,2583;
130630;1700;75,4674;
130630;1800;75,5599;
130630;1900;83,0833;
130630;2000;87,6083;
130630;2100;87,6083;
130630;2200;84,5917;
130630;2300;87,5416;
130701;0000;89,9332;
130701;0100;91,075;
130701;0200;89,875;
130701;0300;88,4249;
130701;0400;88,3833;
130701;0500;89,2999;
130701;0600;87,825;
130701;0700;85,325;
130701;0800;82,6582;
130701;0900;82,625;
130701;1000;82,0833;
130701;1100;79,3583;
130701;1200;80,3507;
130701;1300;80,1908;
130701;1400;79,0558;
130701;1500;78,2441;
130701;1600;77,5275;
130701;1700;77,5208;
130701;1800;78,8341;
130701;1900;79,4249;
130701;2000;79,25;
130701;2100;79,6742;
130701;2200;80,3174;
130701;2300;78,835;
130702;0000;78,1107;
130702;0100;79,4807;
130702;0200;78,0649;
130702;0300;78,5625;
130702;0400;77,1949;
130702;0500;78,2549;
130702;0600;80,9375;
130702;0700;83,5;
130702;0800;84,1083;
130702;0900;86,2832;
130702;1000;87,4667;
130702;1100;91,6083;
130702;1200;97,4833;
130702;1300;98,3583;
130702;1400;93,1666;
130702;1500;88,5667;
130702;1600;94,3999;
130702;1700;96,2832;
130702;1800;94,1582;
130702;1900;89,9667;
130702;2000;86,6499;
130702;2100;86,0416;
130702;2200;80,3533;
130702;2300;79,1299;
130703;0000;81,7749;
130703;0100;82,3667;
130703;0200;83,2999;
130703;0300;83,6083;
130703;0400;88,8082;
130703;0500;91,3082;
130703;0600;86,6832;
130703;0700;88,5332;
130703;0800;93,0917;
130703;0900;92,1167;
130703;1000;85,7333;
130703;1100;77,3307;
130703;1200;62,0024;
130703;1300;55,6949;
130703;1400;53,0992;
130703;1500;65,7083;
130703;1600;69,0532;
130703;1700;;
130703;1800;;
130703;1900;94,575;
130703;2000;90,7;
130703;2100;91,2916;
130703;2200;88,0249;
130703;2300;86,3417;
130704;0000;92,1167;
130704;0100;94,4249;
130704;0200;95,7916;
130704;0300;96,3417;
130704;0400;96,6832;
130704;0500;97,075;
130704;0600;94,7749;
130704;0700;96,1167;
130704;0800;98,6832;
130704;0900;99,1582;
130704;1000;98,5582;
130704;1100;92,8916;
130704;1200;88,6832;
130704;1300;88,4917;
130704;1400;86,4917;
130704;1500;81,5883;
130704;1600;85,0249;
130704;1700;88,0332;
130704;1800;93,2;
130704;1900;97,3999;
130704;2000;99,3999;
130704;2100;99,9833;
130704;2200;100;
130704;2300;100;
130705;0000;100;
130705;0100;100;
130705;0200;100;
130705;0300;100;
130705;0400;100;
130705;0500;100;
130705;0600;100;
130705;0700;100;
130705;0800;100;
130705;0900;100;
130705;1000;100;
130705;1100;100;
130705;1200;100;
130705;1300;100;
130705;1400;87,875;
130705;1500;84,3916;
130705;1600;79,5166;
130705;1700;81,975;
130705;1800;89,5582;
130705;1900;94,825;
130705;2000;97,45;
130705;2100;98,5249;
130705;2200;99,2;
130705;2300;99,6167;
130706;0000;99,875;
130706;0100;99,6083;
130706;0200;99,8916;
130706;0300;99,9833;
130706;0400;100;
130706;0500;100;
130706;0600;100;
130706;0700;100;
130706;0800;100;
130706;0900;100;
130706;1000;100;
130706;1100;100;
130706;1200;100;
130706;1300;96,1416;
130706;1400;82,2241;
130706;1500;80,2417;
130706;1600;81,33;
130706;1700;89,2167;
130706;1800;92,9417;
130706;1900;96,7916;
130706;2000;98,625;
130706;2100;99,2999;
130706;2200;99,7417;
130706;2300;100;
130707;0000;100;
130707;0100;99,45;
130707;0200;99,825;
130707;0300;100;
130707;0400;100;
130707;0500;100;
130707;0600;100;
130707;0700;99,95;
130707;0800;99,7417;
130707;0900;99,5582;
130707;1000;99,8167;
130707;1100;90,1675;
130707;1200;70,8232;
130707;1300;52,9433;
130707;1400;44,2117;
130707;1500;39,4325;
130707;1600;40,1924;
130707;1700;46,0033;
130707;1800;63,0892;
130707;1900;83,4657;
130707;2000;85,5499;
130707;2100;84,6917;
130707;2200;88,9417;
130707;2300;90,6333;
130708;0000;94,2583;
130708;0100;94,4166;
130708;0200;95;
130708;0300;93,4332;
130708;0400;93,5667;
130708;0500;94,7417;
130708;0600;92,2583;
130708;0700;90,5;
130708;0800;86,4066;
130708;0900;88,4166;
130708;1000;89,6917;
130708;1100;84,4249;
130708;1200;84,325;
130708;1300;82,3363;
130708;1400;85,0917;
130708;1500;85,5833;
130708;1600;82,3333;
130708;1700;82,2333;
130708;1800;82,35;
130708;1900;82,0332;
130708;2000;82,5249;
130708;2100;83,075;
130708;2200;82,125;
130708;2300;82,8999;
130709;0000;84,875;
130709;0100;83,6917;
130709;0200;85,1416;
130709;0300;86,7832;
130709;0400;86,6582;
130709;0500;90,5249;
130709;0600;90,9583;
130709;0700;89,975;
130709;0800;88,6;
130709;0900;84,8999;
130709;1000;86,0582;
130709;1100;86,1499;
130709;1200;87,5166;
130709;1300;88,85;
130709;1400;84,4408;
130709;1500;81,5;
130709;1600;89,0332;
130709;1700;92,5917;
130709;1800;90,9583;
130709;1900;84,7167;
130709;2000;83,2;
130709;2100;82,3167;
130709;2200;84,1083;
130709;2300;95,8417;
130710;0000;99,3417;
130710;0100;99,9833;
130710;0200;100;
130710;0300;99,9917;
130710;0400;100;
130710;0500;100;
130710;0600;100;
130710;0700;100;
130710;0800;100;
130710;0900;100;
130710;1000;98,5;
130710;1100;95,7999;
130710;1200;94,8417;
130710;1300;95,1333;
130710;1400;93,7832;
130710;1500;88,2916;
130710;1600;84,6891;
130710;1700;90,1333;
130710;1800;86,6167;
130710;1900;84,6416;
130710;2000;93,1666;
130710;2100;94,0249;
130710;2200;90,9332;
130710;2300;90,8833;
130711;0000;89,8667;
130711;0100;93,25;
130711;0200;93,375;
130711;0300;94,4082;
130711;0400;91,2083;
130711;0500;93,7666;
130711;0600;90,8333;
130711;0700;89,575;
130711;0800;97,4082;
130711;0900;98,0166;
130711;1000;99,2083;
130711;1100;99,85;
130711;1200;93,1832;
130711;1300;85,0332;
130711;1400;82,7183;
130711;1500;83,3574;
130711;1600;81,5157;
130711;1700;83,3167;
130711;1800;89,8082;
130711;1900;91,3999;
130711;2000;90,2999;
130711;2100;91,4166;
130711;2200;91,9166;
130711;2300;92,5332;
130712;0000;93,4667;
130712;0100;96,5667;
130712;0200;96,6749;
130712;0300;98,1499;
130712;0400;99,0667;
130712;0500;99,6582;
130712;0600;99,2749;
130712;0700;98,6333;
130712;0800;97,3167;
130712;0900;95,5166;
130712;1000;92,4166;
130712;1100;84,9507;
130712;1200;74,5591;
130712;1300;78,5649;
130712;1400;70,3357;
130712;1500;73,375;
130712;1600;77,6725;
130712;1700;80,2367;
130712;1800;81,1542;
130712;1900;83,2333;
130712;2000;80,9008;
130712;2100;82,8833;
130712;2200;85,1499;
130712;2300;88,1333;
130713;0000;91,6832;
130713;0100;93,3167;
130713;0200;94,7333;
130713;0300;97,6083;
130713;0400;98,1;
130713;0500;97,9917;
130713;0600;98,7;
130713;0700;99,7167;
130713;0800;100;
130713;0900;99,975;
130713;1000;99,4249;
130713;1100;94,6167;
130713;1200;89,7832;
130713;1300;73,1642;
130713;1400;65,7341;
130713;1500;69,1257;
130713;1600;68,3892;
130713;1700;71,7908;
130713;1800;82,9199;
130713;1900;86,725;
130713;2000;89,7333;
130713;2100;91,45;
130713;2200;86,0667;
130713;2300;89,975;
130714;0000;90,75;
130714;0100;88,1666;
130714;0200;88,0582;
130714;0300;90,6917;
130714;0400;88,975;
130714;0500;89,7749;
130714;0600;91,6832;
130714;0700;92,1;
130714;0800;91,2916;
130714;0900;93,25;
130714;1000;91,8916;
130714;1100;89,75;
130714;1200;88,875;
130714;1300;89,6832;
130714;1400;93,2417;
130714;1500;96,1416;
130714;1600;98,2083;
130714;1700;98,4417;
130714;1800;97,3167;
130714;1900;97,35;
130714;2000;96,7666;
130714;2100;97,8082;
130714;2200;99,1917;
130714;2300;99,2167;
130715;0000;98,1749;
130715;0100;97,5833;
130715;0200;98,625;
130715;0300;98,9583;
130715;0400;99,0332;
130715;0500;99,575;
130715;0600;99,9249;
130715;0700;100;
130715;0800;100;
130715;0900;100;
130715;1000;100;
130715;1100;100;
130715;1200;98,3333;
130715;1300;83,585;
130715;1400;73,6407;
130715;1500;74,4216;
130715;1600;74,9717;
130715;1700;79,2692;
130715;1800;81;
130715;1900;81,6167;
130715;2000;86,6726;
130715;2100;86,0166;
130715;2200;86,625;
130715;2300;89,7583;
130716;0000;91,4332;
130716;0100;93,8667;
130716;0200;96,5332;
130716;0300;98,4583;
130716;0400;99,0249;
130716;0500;97,8333;
130716;0600;98,35;
130716;0700;99,4417;
130716;0800;99,8916;
130716;0900;99,9917;
130716;1000;99,4082;
130716;1100;96,3082;
130716;1200;90,6666;
130716;1300;84,4082;
130716;1400;80,4082;
130716;1500;78,5891;
130716;1600;79,3025;
130716;1700;85,2832;
130716;1800;88,225;
130716;1900;89,85;
130716;2000;92,3583;
130716;2100;93,1333;
130716;2200;94,3667;
130716;2300;96,4082;
130717;0000;98,1416;
130717;0100;98,8583;
130717;0200;99,8082;
130717;0300;100;
130717;0400;100;
130717;0500;99,7167;
130717;0600;98,1832;
130717;0700;98,575;
130717;0800;99,6167;
130717;0900;97,2417;
130717;1000;92,1749;
130717;1100;86,6333;
130717;1200;86,5416;
130717;1300;92,7999;
130717;1400;97,2083;
130717;1500;98,6333;
130717;1600;95,5582;
130717;1700;84,6;
130717;1800;83,1167;
130717;1900;86,7083;
130717;2000;90;
130717;2100;94,8667;
130717;2200;96,8333;
130717;2300;98,3583;
130718;0000;99,1832;
130718;0100;99,625;
130718;0200;99,825;
130718;0300;99,9364;
130718;0400;100;
130718;0500;100;
130718;0600;100;
130718;0700;100;
130718;0800;100;
130718;0900;100;
130718;1000;99,8082;
130718;1100;84,1692;
130718;1200;76,5057;
130718;1300;67,7616;
130718;1400;65,2157;
130718;1500;64,4717;
130718;1600;63,6633;
130718;1700;69,2866;
130718;1800;77,0891;
130718;1900;84,25;
130718;2000;88,45;
130718;2100;91,0917;
130718;2200;92,5833;
130718;2300;94,3916;
130719;0000;93,0332;
130719;0100;91,7083;
130719;0200;86,1416;
130719;0300;83,0917;
130719;0400;84,5867;
130719;0500;89,6333;
130719;0600;88,0249;
130719;0700;84,3833;
130719;0800;80,0024;
130719;0900;79,4482;
130719;1000;72,7274;
130719;1100;68,3025;
130719;1200;64,4417;
130719;1300;63,2283;
130719;1400;61,9467;
130719;1500;61,6442;
130719;1600;64,2792;
130719;1700;67,8132;
130719;1800;75,2816;
130719;1900;81,9158;
130719;2000;85,1666;
130719;2100;84,3583;
130719;2200;86,8583;
130719;2300;93,8417;
130720;0000;95,325;
130720;0100;93,8667;
130720;0200;95,5083;
130720;0300;92,9166;
130720;0400;91,2832;
130720;0500;89,0833;
130720;0600;87,7;
130720;0700;92,1749;
130720;0800;93,4583;
130720;0900;91,8916;
130720;1000;81,3683;
130720;1100;67,3049;
130720;1200;63,5958;
130720;1300;66,7383;
130720;1400;63,6225;
130720;1500;55,04;
130720;1600;61,3425;
130720;1700;61,8267;
130720;1800;70,5083;
130720;1900;82,9417;
130720;2000;89,1499;
130720;2100;91,7083;
130720;2200;92,85;
130720;2300;95,5833;
130721;0000;96,8417;
130721;0100;97,5166;
130721;0200;98;
130721;0300;98,5166;
130721;0400;98,8082;
130721;0500;98,7666;
130721;0600;99,0332;
130721;0700;98,5917;
130721;0800;98,075;
130721;0900;98,325;
130721;1000;95,2999;
130721;1100;66,7391;
130721;1200;58,3592;
130721;1300;48,7942;
130721;1400;45,6117;
130721;1500;43,0358;
130721;1600;43,4125;
130721;1700;49,1233;
130721;1800;56,9567;
130721;1900;63,0483;
130721;2000;65,0508;
130721;2100;73,0057;
130721;2200;80,0216;
130721;2300;86,3932;
130722;0000;85,8999;
130722;0100;88,2333;
130722;0200;91,9249;
130722;0300;92,4249;
130722;0400;89,2167;
130722;0500;91,6333;
130722;0600;94,4917;
130722;0700;94,75;
130722;0800;95,1416;
130722;0900;94,4583;
130722;1000;78,9983;
130722;1100;68,6407;
130722;1200;63,3716;
130722;1300;63,2607;
130722;1400;60,2675;
130722;1500;57,6258;
130722;1600;60,0908;
130722;1700;63,7225;
130722;1800;71,1649;
130722;1900;80,9166;
130722;2000;80,8733;
130722;2100;83,8667;
130722;2200;86,0667;
130722;2300;86,7583;
130723;0000;90,5833;
130723;0100;90,3333;
130723;0200;89,1333;
130723;0300;89,8167;
130723;0400;90,9917;
130723;0500;90,075;
130723;0600;90,2167;
130723;0700;91,325;
130723;0800;91,3999;
130723;0900;91,6333;
130723;1000;85,0149;
130723;1100;77,5466;
130723;1200;75,4507;
130723;1300;72,5199;
130723;1400;68,8367;
130723;1500;70,2925;
130723;1600;69,4841;
130723;1700;72,0366;
130723;1800;81,3824;
130723;1900;87,4166;
130723;2000;90,725;
130723;2100;94,1749;
130723;2200;97,5;
130723;2300;98,7832;
130724;0000;99,5917;
130724;0100;99,95;
130724;0200;100;
130724;0300;100;
130724;0400;100;
130724;0500;100;
130724;0600;100;
130724;0700;100;
130724;0800;100;
130724;0900;100;
130724;1000;100;
130724;1100;95,5083;
130724;1200;83,8517;
130724;1300;74,1157;
130724;1400;66,4099;
130724;1500;64,9867;
130724;1600;65,7067;
130724;1700;66,7274;
130724;1800;71,9399;
130724;1900;83,3232;
130724;2000;88,4833;
130724;2100;93,3667;
130724;2200;96,5332;
130724;2300;98,3999;
130725;0000;99,8167;
130725;0100;100;
130725;0200;100;
130725;0300;100;
130725;0400;100;
130725;0500;100;
130725;0600;100;
130725;0700;100;
130725;0800;100;
130725;0900;100;
130725;1000;100;
130725;1100;95,4082;
130725;1200;75,1682;
130725;1300;70,0266;
130725;1400;66,5516;
130725;1500;64,7716;
130725;1600;66,4966;
130725;1700;71,0366;
130725;1800;77,6967;
130725;1900;85,8833;
130725;2000;90,8667;
130725;2100;95,375;
130725;2200;95,4583;
130725;2300;94,6582;
130726;0000;93,1749;
130726;0100;93,35;
130726;0200;95,325;
130726;0300;96,1416;
130726;0400;96,5416;
130726;0500;94,0083;
130726;0600;94,5249;
130726;0700;96,6083;
130726;0800;91,9332;
130726;0900;90,7916;
130726;1000;93,4082;
130726;1100;94,0667;
130726;1200;92,3167;
130726;1300;89,2832;
130726;1400;91,4417;
130726;1500;95,6749;
130726;1600;94,0332;
130726;1700;92,475;
130726;1800;96,5582;
130726;1900;98,8833;
130726;2000;99,6;
130726;2100;99,8916;
130726;2200;96,8916;
130726;2300;93,1917;
130727;0000;92,375;
130727;0100;94,225;
130727;0200;94,225;
130727;0300;91,8333;
130727;0400;91,45;
130727;0500;96,3583;
130727;0600;98,7666;
130727;0700;99,3667;
130727;0800;99,9332;
130727;0900;100;
130727;1000;99,9917;
130727;1100;91,6749;
130727;1200;86,075;
130727;1300;86,0083;
130727;1400;80,3766;
130727;1500;77,6666;
130727;1600;80,2167;
130727;1700;84,0833;
130727;1800;86,85;
130727;1900;91,1749;
130727;2000;91,0332;
130727;2100;91,9249;
130727;2200;93,1582;
130727;2300;94,2999;
130728;0000;96,8082;
130728;0100;97,9583;
130728;0200;97,075;
130728;0300;95,5582;
130728;0400;97,4417;
130728;0500;99,0249;
130728;0600;99,375;
130728;0700;99,4332;
130728;0800;99,825;
130728;0900;100;
130728;1000;99,9917;
130728;1100;99,0499;
130728;1200;95,6917;
130728;1300;92,2167;
130728;1400;88,5332;
